Date,ITUB4.SA,PETR4.SA,VALE3.SA
2022-11-25,-0.0359000692464236,-0.016213240761521322,-0.006775476566076392
2022-11-28,-0.018249116111385837,0.02073908986504856,0.004932052534587314
2022-11-29,0.008583353312868866,0.041018972049890856,0.03789526100410841
2022-11-30,0.01005072794588074,0.049202790584406186,0.014928467013667566
2022-12-01,-9.130645048143912e-05,-0.040962608062462325,0.005468656373501506
2022-12-02,0.013382686834621226,0.012427295598646892,0.007168439240183137
2022-12-05,-0.02968069712347088,-0.01125556436760286,-0.0010375938608007133
2022-12-06,0.02282065566049721,0.0007803032985375793,0.014426679492970091
2022-12-07,-0.007292247073766731,-0.011375035133011984,-0.03622875416295896
2022-12-08,-0.035682848093549185,-0.02274173249006806,0.012183811052789406
2022-12-09,-0.00956475744059299,-0.002829084597732269,0.03275994860505212
2022-12-12,-0.009498515136321793,-0.032911005464124954,-0.030317652448675802
2022-12-13,-0.03849020620606216,-0.02498539894872423,0.004210492423911207
2022-12-14,0.0043024123805258125,-0.08265460467869347,0.008436988285314615
2022-12-15,0.005566461053412713,0.02620238336413059,0.0032172448490742213
2022-12-16,0.011040466313479252,0.00045344389238468756,-0.017240703368068724
2022-12-19,0.029542984898937173,0.014854872715672892,-0.003624686105512709
2022-12-20,0.010603130773765939,0.03036554561395083,0.004441306114101785
2022-12-21,0.004048550396922408,0.021441637979287685,0.00569798108808062
2022-12-22,0.0020180890401270274,0.017662348729969284,-0.005697981088080522
2022-12-23,0.015603679921889126,0.04602731099195518,0.006625369935682601
2022-12-26,-0.020048593276618135,-0.0071911715240721725,0.009110183031760541
2022-12-27,-0.005686960846166345,0.006793087557094446,0.023597280861232684
2022-12-28,0.02016234475420723,-0.012422690858532886,-0.0022449435585417624
2022-12-29,-0.0019981505754896895,-0.012170309385624063,-0.0012367899036855316
2023-01-02,-0.01990452649402381,-0.06666327253379709,0.005833432527043285
2023-01-03,-0.021044883582022833,-0.025631092869639993,-0.0017913071223880609
2023-01-04,0.0029149059401934172,0.03128666276227431,0.0017913071223880426
2023-01-05,0.030708514025689047,0.03537587770097846,0.016639367006768404
2023-01-06,0.017190440550284562,-0.005879870547436016,0.01571747825167525
2023-01-09,0.007109113885090638,0.005460825138746642,0.0010822679787949874
2023-01-10,0.01910011866637232,0.009174495503780881,0.012256821560092342
2023-01-11,0.017225496780369606,0.007856177269742286,-0.0035325408287081982
2023-01-12,-0.014141836612006435,0.014312073274741495,0.005240951996987702
2023-01-13,-0.0050165281387895165,-0.0024389248645323783,0.0008530031976140927
2023-01-16,-0.010890491683685716,-0.021807230664906273,-0.01687572514433759
2023-01-17,0.02051544706170852,0.05974370296141197,-0.0013017391286864475
2023-01-18,0.017847519268310807,-0.017790890258344256,0.013048167537953912
2023-01-19,0.0,0.03218502744707516,0.004276293537455982
2023-01-20,-0.017847519268310814,0.018370101403603838,0.0026633724691095795
2023-01-23,-0.031130961597736775,0.015801801388472744,0.00329286055866306
2023-01-24,0.009049878146465405,-0.007117429069918199,0.010548614982450247
2023-01-25,0.0035192139704801613,0.012701003090401711,0.009399318179351338
2023-01-26,-0.005872000949848666,-0.02594632827233203,0.01853840727647114
2023-01-27,-0.021429858650932568,-0.02429260992272197,-0.02772792482205215
2023-01-30,0.0004014815123463089,0.005061386937974642,-0.0035731498326590574
2023-01-31,0.015516441090091487,0.012350616097751878,-0.0049607524442516725
2023-02-01,-0.01321705906349311,-0.01390535669805961,-0.011172164916464238
2023-02-02,0.009165102693023081,-0.047390855223490375,-0.04732544749911006
2023-02-03,-0.0035759382482561976,0.010951266610775617,-0.002133739680131724
2023-02-06,0.0003979462306917192,0.03915878385697874,-0.012557361107307272
2023-02-07,-0.023350341654203,-0.0062258415819308405,0.006581088671709178
2023-02-08,0.07944657928850458,0.01664464067190578,0.0033871876912172955
2023-02-09,-0.02514387410808387,-0.0046173055885444575,-0.0037264109149888966
2023-02-10,-0.004640282710717852,0.03001173866807554,-0.0181521248568907
2023-02-13,0.034663291197940885,0.002989606379327611,-0.001037614929099074
2023-02-14,-0.01243167393185932,-0.003738550484707433,0.004487792479407567
2023-02-15,0.014675665846135303,0.0014970084201315333,0.021579346529986387
2023-02-16,0.007443228256031586,0.004105461857759976,0.002132657134163017
2023-02-17,-0.0033428106444198216,-0.015387937976063675,-0.013091248155826456
2023-02-22,-0.018776083457747197,-0.026055083260855753,-0.007640239323142173
2023-02-23,0.003783715044005111,0.03020670903208162,-0.004704116995432031
2023-02-24,-0.031066885978115674,-0.024786667361327158,-0.022211818631720295
2023-02-27,-0.012938822769982677,0.009606153102385887,0.0
2023-02-28,0.0035452760187779115,-0.03541915330360471,0.003287120085857996
2023-03-01,-0.01635920379541377,0.002374462669681218,0.04447233766479818
2023-03-02,-0.033349990718929426,-0.02643332697189747,-0.0022446917786982518
2023-03-03,0.0012395564830374032,0.04211981073835439,0.0033651510007970255
2023-03-06,0.0224635775262139,0.010066078685267632,-0.0359114652854487
2023-03-07,0.002823544478336307,-0.033688986472348886,-0.009563915510094986
2023-03-08,0.012407579058283704,0.012668300261449258,0.009099472964444678
2023-03-09,-0.01927788165806169,-0.004336713763917122,-0.013209670904958433
2023-03-10,-0.02421610885161296,-0.013123933657022479,-0.00330029280122428
2023-03-13,-0.012121352081264242,-0.03213630738107343,0.0041238776129218615
2023-03-14,-0.003369893337134914,-0.017935800180087322,0.00906254733532098
2023-03-15,-0.0025350404866331107,-0.01783492749510066,-0.030589484983963588
2023-03-16,0.01636323261689651,-0.003433411010315132,0.003676697264164861
2023-03-17,-0.029134426756225743,0.010690638332836256,0.011916460411945329
2023-03-20,0.0025671065859071986,-0.024979762894715818,0.008185913334543542
2023-03-21,0.020305684665109076,0.02028997103464672,-0.008427719561005647
2023-03-22,-0.005879429261443284,-0.0029958853771200793,-0.012531354150735639
2023-03-23,-0.025167284258328704,-0.02297963559253018,-0.02604632827502573
2023-03-24,0.014400768490019368,-0.00043874948936151897,-0.011501017259150873
2023-03-27,0.017080319009061474,0.016967963041275166,-0.0016539904257230056
2023-03-28,0.004646175774944692,0.01753327953528941,0.010512594229038037
2023-03-29,0.009645279566630955,0.013055384765540636,0.014260947870436014
2023-03-30,0.027173769001305068,0.002924611387004209,0.016140399260633213
2023-03-31,0.004862360826271703,-0.02193251114525035,-0.01887671046413346
2023-04-03,-0.028404766571314095,0.04339436278081242,0.0002490311689848383
2023-04-04,0.0197779741740118,-0.00902368749829099,-0.02867267080844062
2023-04-05,-0.0008163615349593529,0.003290623282512856,-0.014845615367307436
2023-04-06,-0.003271676887740617,-0.014478057165829512,-0.0018224485017492545
2023-04-10,0.010594937721223304,0.021027344549748306,0.019099798463728078
2023-04-11,0.03191340373563413,0.04585230961878188,0.05144671903738664
2023-04-12,0.006652304115194326,0.007377201761901293,-0.02160128547028755
2023-04-13,0.0,0.0069391601023027485,-0.013615759629290798
2023-04-14,0.014327209111436765,0.01031911985595081,-0.008842999489259084
2023-04-17,-0.001923635388805035,0.015469285174212167,-0.01199910731674508
2023-04-18,-0.000771063227439214,0.025139674196697454,0.008567107017006312
2023-04-19,-0.01593187982473928,-0.032655754473621866,-0.029590511856238597
2023-04-20,0.002737914856249365,0.006766727771098621,-0.021072849810230002
2023-04-24,-0.009024608133099526,0.01892805347071151,-0.03683410604483125
2023-04-25,0.009024608133099674,-0.0040520866920780345,-0.02761511551968478
2023-04-26,-0.010208073875574887,-0.012630421599233032,0.003849755895727458
2023-04-27,0.0176026446640356,-0.024599047975130874,0.020982209035298374
2023-04-28,0.005028159815741064,0.022623774442128423,0.008879159623931716
2023-05-02,-0.03946592100780135,-0.041349723855831154,-0.04030425103567697
2023-05-03,-0.0016075735472122327,-0.00352418012314775,-0.007795543558185157
2023-05-04,0.008012805934388871,0.015762243127493185,-0.03150563889384164
2023-05-05,0.036438865429774724,0.041690286353940766,0.03208509997642664
2023-05-08,0.01375666255859323,0.021027412649781828,0.013380605648954696
2023-05-09,0.006053514626276564,0.003258794983343127,0.010237533120381637
2023-05-10,0.014604193793022573,-0.0024430537482132636,-0.018993776247413326
2023-05-11,0.009618968897087687,0.036032755451977004,-0.019655599864986488
2023-05-12,-0.009247629973217,0.031736198823617695,0.001028660765011115
2023-05-15,0.003709381494794623,-0.022732509808881644,0.014292108716527873
2023-05-16,-0.0033375686561562907,0.02463556139757895,-0.020775973702075422
2023-05-17,0.009979472626551043,-0.02463556139757893,0.032579703874642346
2023-05-18,-0.003684172563641544,0.005828729022462402,0.0014303031013535152
2023-05-19,-0.008154216011129591,-0.001551024528852255,-0.011064305429003532
2023-05-22,-0.01916275186088221,-0.005837802999028235,-0.016168075192218436
2023-05-23,0.00793475641524924,0.024292608314299618,-0.02287349104070797
2023-05-24,-0.0056611623048108935,0.015123279886444886,-0.022947425901006988
2023-05-25,0.0309321163724428,-0.007532936394400647,-0.0030794803908302717
2023-05-26,-0.00773618511574434,0.013145745037173823,0.022565425063380162
2023-05-29,-0.0044478575580344315,-0.0041129614837664644,-0.007566625063382927
2023-05-30,-0.01421643806991061,-0.011303728450263112,-0.023827176983116552
2023-05-31,-0.007944176686559884,-0.010284023796703172,-0.007338535276955896
2023-06-01,0.01462513051348657,0.03165313542012232,0.020935888840850944
2023-06-02,0.014501294445385903,0.008127195910291235,0.04177913115684274
2023-06-05,0.002212630937197442,0.010613055691915263,-0.008276826148550956
2023-06-06,0.00697341971549652,0.020894062691045937,0.0032598089230362398
2023-06-07,0.0029221275702030216,0.028814380911883018,0.01570437625080517
2023-06-09,0.013763024009950171,0.04768444717145468,-0.004524443513522401
2023-06-12,-0.010850208332435461,0.01735183392865494,-0.018305823862655893
2023-06-13,0.01120997728908405,-0.0019531095572930827,0.010522525848410319
2023-06-14,0.013571516102785453,0.042068512740040406,0.017391726159039042
2023-06-15,0.013039788600948836,-0.023870612391695335,0.007793438321521806
2023-06-16,0.003146504809159398,0.008470271491112772,0.0015801862366734039
2023-06-19,0.013520556406971564,0.025975415019152223,-0.003883046520808059
2023-06-20,-0.00047596581427190534,0.004918728362847289,-0.02613096745641971
2023-06-21,0.009688159103672477,0.041018453489810335,-0.010108529976133325
2023-06-22,-0.009688159103672501,-0.012638416625724659,-0.005393267115198031
2023-06-23,-0.0031344801540438443,-0.0418824226377705,-0.010115681391040162
2023-06-26,-0.001395966892347714,0.02229586104116768,0.002122260302441902
2023-06-27,-0.011240369112760586,-0.007812440236465774,0.011891382214405059
2023-06-28,-0.005667149714922686,0.009432481566124685,-0.032081737985975876
2023-06-29,0.012005372601355218,0.004522074390595779,0.012132448233961934
2023-06-30,-0.002459779604222851,-0.049547682900689796,-0.019888112832186482
2023-07-03,0.019443259650409557,0.01845369620563151,0.03081891050802997
2023-07-04,-0.006234645310687579,0.002324335238077371,-0.0049951504406762
2023-07-05,0.00864889547021428,-0.0013274219557926929,-0.008840158510628382
2023-07-06,-0.014922845512000788,-0.015395376251114829,-0.00722142498214734
2023-07-07,0.01870526303363966,-0.005071833307878382,0.009362279838636101
2023-07-10,-0.006541862622647393,0.0016933745854577453,-0.015394245429336784
2023-07-11,-0.017773536141994468,-0.013628754418638948,0.032359265511816504
2023-07-12,-0.005995379718934997,0.0006859842566792356,0.0070345183385177555
2023-07-13,0.01090593164715036,0.015646449641611583,0.022999571790073
2023-07-14,-0.010552434975463579,-0.019768745958827875,0.0
2023-07-17,0.019261874431961833,-0.0020675872947505305,-0.011138820892707142
2023-07-18,-0.01961537110364856,-0.00553435999300549,-0.00635775006336796
2023-07-19,-0.010668671292853349,0.009321530456997438,-0.002673324932102889
2023-07-20,0.01842050045935474,0.00103046909726922,0.0022283906670135527
2023-07-21,0.017742713955955388,0.018704836763384556,0.006065522286091025
2023-07-24,-0.015988963546706602,0.020674101780174224,0.0297877998959866
2023-07-25,0.0020999358741871734,0.022839550435283584,0.030454891643722767
2023-07-26,0.005578932052097902,0.0,-0.0034777122256260426
2023-07-27,-0.022504748824269057,-0.053332572240717704,-0.018849874047057635
2023-07-28,0.014825880897984051,0.012510772769394392,-0.040425721289854694
2023-07-31,0.0034973524330074706,0.04436403243947024,0.022371082489817985
2023-08-01,0.003057816352887009,-0.01652935530473551,-0.013978109347329704
2023-08-02,-0.0031396620288800434,-0.002290207846236233,-0.016409637557099382
2023-08-03,-0.007716676849898651,0.012693382308496178,0.006240679650246455
2023-08-04,-0.018479409944138804,-0.030205688313605046,0.0007403275721917455
2023-08-07,-0.00792270055546882,0.006313269094280317,0.00502012806706738
2023-08-08,-0.0021714156989885644,0.000993188643195971,-0.0065014059586006355
2023-08-09,-0.003629602826781997,0.007910476742236182,-0.009083524752606913
2023-08-10,0.0032671265798849287,0.005565374226600287,-0.011887804749491662
2023-08-11,0.0018107741557386195,-0.0022877762250127238,-0.008360590248390948
2023-08-14,-0.014577347597762741,0.0026143470255568374,-0.026960038217955857
2023-08-15,-0.005522123353579817,0.007154479854186077,-0.009903580089997236
2023-08-16,-0.000738238178328043,0.021796045182195474,-0.003923409337836488
2023-08-17,-0.011891611316663666,-0.0031758664300594462,0.013988566197514672
2023-08-18,0.00781976874069313,0.002541445357697326,-0.0112077199552259
2023-08-21,-0.004088187004071124,-0.007004326071053051,0.0013058271974902699
2023-08-22,0.015520887223037143,0.015118675008268455,0.02066592919357671
2023-08-23,0.012390996795179991,0.051881272722598286,0.007323691433130651
2023-08-24,-0.011657772890197067,-0.0015522489110442897,-0.01341441663686479
2023-08-25,-0.015882354330307775,-0.006857756979451714,-0.002092253905445635
2023-08-28,0.033318100616467866,0.011197725166861043,0.01423683184617146
2023-08-29,0.01572051745127751,0.0021628566257851627,0.03142591645805037
2023-08-30,-0.019327861167150528,0.006766881910346315,0.0001540921131871974
2023-08-31,-0.008711526257723024,-0.021066270674032585,0.001537673942740018
2023-09-01,0.008631965047077176,0.021372919795491392,0.05689366271027472
2023-09-04,-0.009082815903306028,-0.010474518420934345,0.007375857638988473
2023-09-05,-0.01507648725242598,0.03289949653081444,-0.004332057242471282
2023-09-06,-0.009679550279748964,0.004485165798388794,-0.016194238419441148
2023-09-08,0.0014953515675497054,-0.0035863249042928265,-0.019005656814889672
2023-09-11,0.025084117874979807,-0.0008988408940960776,0.01428798115947876
2023-09-12,0.005811952763329528,0.004783337457293104,-0.0007390435836174861
2023-09-13,0.005057896283541293,-0.015024219703627923,-0.0038525633957784133
2023-09-14,-0.003972052890609847,0.0251134821856792,0.04015695729481066
2023-09-15,-0.002173063834468034,0.0005903373908678581,-0.008306054237423656
2023-09-18,-0.0025411910646025585,0.007056677583110027,-0.011861893797686306
2023-09-19,-0.002967105702696229,0.002341309970945427,0.0018899081773299646
2023-09-20,0.016795172924045778,0.0023356811724188696,0.006659027085074936
2023-09-21,-0.023074146530673918,-0.015577065327492841,-0.026461576692330884
2023-09-22,-0.002596804468809024,0.007965868004217714,0.0073800198975829765
2023-09-25,0.002967653030180175,0.006443958635310507,-0.020803157049434362
2023-09-26,-0.0149258140299869,-0.023335756307551282,-0.015738791240592166
2023-09-27,-0.0018816280335540165,0.031188106869589872,0.0021331671895398916
2023-09-28,0.026024086216011134,-0.0020297340611601417,0.015106069264158943
2023-09-29,-0.001469112676386347,0.005500061015178297,0.013107100834514522
2023-10-02,-0.009323617043560715,-0.015125519694631558,-0.008768599507340914
2023-10-03,-0.012701036181550367,-0.004405797806125636,-0.006139291325642983
2023-10-04,0.022673506979912068,-0.04055235461536061,-0.010721070541320663
2023-10-05,0.01567935762358698,0.003366639656353169,0.0004553747920181891
2023-10-06,0.009362709351494766,0.023551810986964284,0.01446248148717136
2023-10-09,-0.008639343181108818,0.04207461130332104,-0.007205205431547893
2023-10-10,-0.0010856827625045046,0.007411585617101659,0.00600788875336526
2023-10-11,0.01258836391647684,-0.0025594062708003407,0.00864764504775326
2023-10-13,-0.010418660534457795,0.03249580941210957,-0.011496893927241066
2023-10-16,0.0014432126331819974,0.010965068443257729,0.010605834698791497
2023-10-17,-0.014895603149780537,0.026632295503565294,0.008139168478779615
2023-10-18,-0.02108435188296008,0.02231380194755305,-0.03738889238450301
2023-10-19,0.01152182031675382,-0.00468378249905182,-0.014486350649697131
2023-10-20,-0.0037021382252570294,-0.0128629829899229,-0.027381745322132268
2023-10-23,0.0011121509093839368,-0.06833249689306312,-0.0019162395056456357
2023-10-24,0.0,0.014881843056154647,0.022600638283409632
2023-10-25,0.0018509729994756138,0.005281356744485533,-0.0009380083498278381
2023-10-26,0.024475803073608565,-0.010310939845706886,0.02120336772279508
2023-10-27,-0.01490662907697272,-0.007309717209314966,0.034171878285470844
2023-10-30,-0.008091096343143764,-0.010209814840336052,0.008987257776258422
2023-10-31,-0.009647889894096465,-0.00973924223639282,0.011955282933010012
2023-11-01,0.013992177705271494,0.010878801406662992,0.018949638620879457
2023-11-03,0.02722001809124527,0.011888119004374845,0.012436607696392099
2023-11-06,0.0092657733478835,-0.0008445410140989372,0.004204690407551159
2023-11-07,0.027638493359847707,-0.01675456134205591,-0.02006002836158101
2023-11-08,0.00447584080291637,-0.02171151516509446,0.000713179718493524
2023-11-09,0.0044559886282242375,0.020565504212882668,0.004836345584098608
2023-11-10,0.01189907107447621,-0.0045980119883692865,0.01520945589895134
2023-11-13,-0.006781978732326176,0.0275547806474512,-0.0020986663542328383
2023-11-14,0.014859832489536678,0.013636105316977266,0.030483252650909586
2023-11-16,0.015962991576936255,-0.017566611024445032,0.006634532727228438
2023-11-17,0.004608608275226912,0.0321093718211692,0.0018875520921820856
2023-11-20,0.009804034046537853,0.0008167960094954479,0.024219426233198248
2023-11-21,-0.001627272454557156,-0.010396988738622655,0.023903336613210154
2023-11-22,0.006169476536190149,0.004882702131354752,-0.00955117314093363
2023-11-23,-0.00129592956142966,0.00028434594043993505,-0.006299084389300952
2023-11-24,-0.00552561782534407,0.002839096124321302,-0.008506135464334687
2023-11-27,-0.00261061504778306,-0.005686501296594982,-0.0059838967236268935
2023-11-28,0.009755947694563148,0.014999530291882779,0.0021801776957009987
2023-11-29,0.00677322922476134,-0.010447595558361195,-0.00027239085751933984
2023-11-30,0.015311374738246186,0.01911765937477674,0.005431150664741856
2023-12-01,-0.0022940746548418636,-0.006705819554117141,0.018381256187736134
2023-12-04,0.001269090754649673,-0.021536524181664848,-0.022723737382170737
2023-12-05,0.008209388223248489,-0.004593679857917939,-0.009290944945843628
2023-12-06,-0.00884398745577328,-0.03663427308735622,-0.006610620068429695
2023-12-07,0.011042585520863258,-0.002390919291824164,0.0031730057796329984
2023-12-08,0.012570873317596777,0.03151494135463595,0.002751087992454356
2023-12-11,-0.0068946548326893585,-0.003776345033908464,0.0008239174470923806
2023-12-12,-0.005043878066397611,-0.008182291363003153,0.0017824951734560755
2023-12-13,0.029889959275989225,0.014275390514016027,0.00013699841154963762
2023-12-14,0.008247874397460827,0.021463145477467128,0.005464538665494615
2023-12-15,-0.004267930160241933,0.002262447863553024,0.0062474058842154935
2023-12-18,0.0048765546129744194,0.012352749922187876,0.004727405843455573
2023-12-19,0.0006076076298215354,0.011374783388334265,0.006982845285232305
2023-12-20,-0.010384695896912906,0.00357980640940101,-0.003216667166297263
2023-12-21,0.006731877467710562,0.00027488425784392425,0.0327508731421587
2023-12-22,0.015734148780645395,0.00957221701053687,-0.007563964788417436
2023-12-26,0.010155319732240832,0.015931154926626424,0.0035283937445299415
2023-12-27,0.0068118547116857945,0.0008032421381867224,0.009606604176895581
2023-12-28,0.002653074686179206,-0.0032172011422590733,-0.00258743598001014
2024-01-02,-0.012815958258758142,0.014396344162399469,-0.0019448116012485094
2024-01-03,-0.011099611691809147,0.03075571558011994,-0.0052049368799595925
2024-01-04,-0.006658608504461203,-0.008506357492954388,-0.013528827249156937
2024-01-05,0.023113779445900595,0.0023272000143011785,-0.0129103426637802
2024-01-08,-0.01074003476326833,-0.007518014471753823,-0.005103460632717437
2024-01-09,-0.0005999356690924926,-0.008624179458202676,-0.01273716925920304
2024-01-10,-0.0009010980146628012,-0.009228812947762543,-0.015114370546579051
2024-01-11,0.001800986181565874,0.00844117785625227,0.005247090335877149
2024-01-12,0.0011985925861311823,0.0026233868451185404,-0.012751378277879314
2024-01-15,0.0017953584699342312,0.010684267512312755,-0.0019547349452811997
2024-01-16,-0.014150459489470735,-0.012520019265920971,-0.01308311051708724
2024-01-17,0.0006063604689197213,-0.005790866697095491,-0.018147268165147057
2024-01-18,-0.004251536582327827,-0.003967766508211576,-0.0050594698010603635
2024-01-19,0.002431593178091973,-0.005315034396974337,-0.01312934474717344
2024-01-22,-0.016529049052062848,0.004519602403104932,-0.004415036292063749
2024-01-23,0.004618765858760907,0.012389816952784587,0.020438591669366856
2024-01-24,-0.004618765858760883,-0.007626618450703584,0.010064850978719113
2024-01-25,-0.002162916443585647,0.036292234951137065,-0.024914467928211618
2024-01-26,0.014737719870198968,0.01716339642467579,0.01917552494339412
2024-01-29,-0.005194999621823359,0.01515008491249417,-0.0047596048332502645
2024-01-30,-0.00645470313648155,-0.0061813683724634486,-0.005654076578815169
2024-01-31,0.01073483496705917,0.010853374348890684,-0.014940904944396056
2024-02-01,-0.002210808753114614,0.01967774487672075,-0.004585558555200686
2024-02-02,0.001528551839691316,-0.013075250676456101,-0.020520436909940352
2024-02-05,0.0187596077669991,0.004377461530937752,-0.008663355127267555
2024-02-06,0.04197267178904406,0.00917893305555289,0.01755219515219371
2024-02-07,-0.007212020621119751,0.014560182415487193,0.0019481133567156802
2024-02-08,-0.01988371405376001,-0.008089281192145262,-0.008871677181565679
2024-02-09,0.01261953459450701,-0.013468236487633949,-0.004389567978661902
2024-02-14,0.0,-0.007534529262067424,-0.0030386529708125295
2024-02-15,0.008421646797417689,0.03145911851784913,-0.0032004103778693616
2024-02-16,-0.0011574673381646132,0.009177465778163906,0.037304867096721574
2024-02-19,0.010941612075918237,0.004907263638587117,-0.007528207186520153
2024-02-20,0.021530859708112027,-0.010545060689504645,-0.02217320933934227
2024-02-21,-0.0056214403586395375,0.001412540462770649,0.007546145017924607
2024-02-22,-0.0056884693953033255,-0.007556127587711401,0.010618508481308023
2024-02-23,0.002922933100240594,-0.006897291617181834,0.002377252651051362
2024-02-26,0.0029150135182249063,0.018678675793039994,-0.02448855935018844
2024-02-27,0.012149240901614667,-0.001406394903800153,0.02597174842344572
2024-02-28,0.000574943754701325,-0.05298593645935342,-0.01102693302212482
2024-02-29,-0.02502322587519734,-0.007198889402059501,0.00373902599319115
2024-03-01,0.004343079786461291,0.0009960502959954851,-0.0016434182873231987
2024-03-04,-0.007660464326102544,-0.0024920542395879533,-0.002245245033542456
2024-03-05,-0.0008877258753602164,-0.002998474736525302,-0.013275390654547041
2024-03-06,0.010893498660051508,0.021783137521937192,0.013574854925315544
2024-03-07,-0.010597477095584918,-0.011079853376218278,-0.003451640947782849
2024-03-08,0.009132567972175244,-0.09580553081377316,-0.0076963481967275114
2024-03-11,0.004972740647658338,-0.02902740559791949,-0.03154833070838643
2024-03-12,0.004076878819861204,0.032291939005090746,-0.00625021963306905
2024-03-13,0.009832160255811899,-0.012022056942679032,0.006389745629857289
2024-03-14,-0.0005755459748980336,-0.004407727440391645,-0.01282065750579545
2024-03-15,-0.005485797982024026,0.0027570510731711254,-0.011480086668055738
2024-03-18,0.004045000145647444,0.0005506008396371535,0.018896726268129563
2024-03-19,0.0014407978363766246,-0.0074574970618857565,0.008176632785805158
2024-03-20,0.0020136653726325524,0.017315096124977072,0.006655380686833332
2024-03-21,-0.010398724987210428,-0.027626000244596067,-0.0024298280866861207
2024-03-22,-0.014082066063569963,0.009756180683733564,-0.011581499552197732
2024-03-25,0.0,0.015141210457672031,-0.0021352302542308344
2024-03-26,0.0196747871663268,-0.009332996404937588,-0.012741161526631246
2024-03-27,0.005509778206947059,0.007966219509580513,0.009117396412391553
2024-03-28,0.0017334245383779218,0.02191936079623343,0.0037882612024465463
2024-04-01,-0.03474643849780771,0.007732501171608075,0.006390792334815236
2024-04-02,0.0011951318645652775,0.02543712546866726,0.011692262960537478
2024-04-03,-0.0074948055128133875,-0.005192230546714811,-0.014473041235467884
2024-04-04,-0.013329726637511675,-0.011518227783260655,-0.011200941976851798
2024-04-05,-0.0018313151348709595,0.0031543388813507376,-0.0109927094629757
2024-04-08,0.0148599919635732,0.013814993915655395,0.05315900399857108
2024-04-09,0.010480679434682515,0.002585405963892016,-0.006692251822259207
2024-04-10,-0.021376870823754678,0.021962015934728747,-0.015304379907935881
2024-04-11,-0.0018273326630043705,-0.00735212886852812,0.0042119350367273494
2024-04-12,-0.010420244132961987,-0.009202567534329216,-0.003724993897848504
2024-04-15,-0.017088909048594482,0.009457097530432581,0.005824290975835228
2024-04-16,-0.007549530011839053,0.004568559329078083,-0.008912116698047964
2024-04-17,0.0006311411900860563,0.007316750762536918,0.010846008802083133
2024-04-18,0.0012613299304273541,0.0017582254677848733,0.003696259663513166
2024-04-19,-0.005689162466045586,0.016919831370958545,0.016229521588889843
2024-04-22,-0.0006337809663865907,0.023651064155641683,-0.0004736424148255219
2024-04-23,0.014796336709491742,-0.0019293832100737414,-0.008722648707527557
2024-04-24,-0.004384443206401405,-0.004598027348409315,0.012347831917324113
2024-04-25,-0.005666042496828149,0.023727989553380742,-0.02130781263691757
2024-04-26,0.0165916726818791,0.014024068949454984,0.0
2024-04-29,-0.007792107235238281,0.01193345738086697,0.02664284838244276
2024-04-30,-0.018951601499843564,-0.003088992536686498,-0.009592020006154679
2024-05-02,0.014495883928293773,0.0038003856847708133,0.00990499010409877
2024-05-03,0.01250008902605488,-0.012802564203429439,0.0010944835083971226
2024-05-06,0.006192012791306656,0.006745802439717486,0.002964817212880381
2024-05-07,0.020468235252882366,0.012127363771842387,0.006213094767209751
2024-05-08,0.006329725119253345,0.015136943604403473,-0.009177911980090143
2024-05-09,-0.030508517818008316,0.00964558792170443,0.008093363022390354
2024-05-10,0.011397081879751166,-0.0021620624067088846,-0.003416059613835127
2024-05-13,0.012176638003542233,0.0009615725061471431,0.005893322474168737
2024-05-14,0.010833702591854311,-0.018184570057761838,-0.0006187755551464242
2024-05-15,-0.002697403896930064,-0.0623388082911421,-0.002944073652880741
2024-05-16,-0.003005656745124932,-0.029600476368815177,0.007267205249017405
2024-05-17,0.00030118746629112725,-0.015952850778292543,0.01937646836066389
2024-05-20,-0.003014270700986846,0.001634112021147946,-0.00045331895517456984
2024-05-21,-0.005144539232597223,-0.0019067796643633863,-0.0028764637535322705
2024-05-22,-0.015594111710005834,0.013539415857251314,-0.007914740040974023
2024-05-23,-0.008976687363379341,-0.01000139043892145,-0.005977437633321014
2024-05-24,-0.009686181505009843,-0.005448045047887279,0.0004609828231085641
2024-05-27,-0.0034600675427809775,0.010866636063187178,0.0033748697594970047
2024-05-28,-0.005370361385838231,0.021120915733751744,-0.02182931787831607
2024-05-29,-0.006992954124373063,-0.0013236738642803697,-0.010225829131311927
2024-05-31,-0.010259563582213712,0.027177260115701818,-0.0006327004790054213
2024-06-03,0.01401335463789343,-0.005428474614779643,-0.021268837789153436
2024-06-04,0.003491549124071655,-0.01120838912738254,-0.010234866769357757
2024-06-05,-0.0019031906373217324,0.0013098041747199385,-0.014308388860226612
2024-06-06,0.01261845178119311,0.004700884478768671,0.01381834592170066
2024-06-07,-0.014206810267942982,-0.03824163212684739,-0.013155920993172159
2024-06-10,-0.007981001479689059,0.015046095527395009,0.010866243031519226
2024-06-11,0.011155441985343142,0.0042576753517354175,-0.0014750211338425293
2024-06-12,-0.0015860820189042206,-0.021999753892895685,-0.01387075395339922
2024-06-13,-0.010531319085296842,-0.010101088536471669,0.011408035044160969
2024-06-14,-0.0009630491127277942,-0.022242086124978397,-0.00345832546913119
2024-06-17,0.024112819979217496,0.003741676575887833,-0.003966880294854388
2024-06-18,-0.0006269953303870123,0.030832447083172385,0.004626574234204627
